5.53457719847517,12.1674374717953,2.02540908199482,0.591690537574894,0.653243765117044,1.5516971435942,1.5363541192606,1.46141141986764,0.369742152461498,2.49187701257516,0.16409017390179,0.166902481024242,0.516961820569105,0.497930527057861,1.51057710302418,1.60937380154819,2.41789789471057,2.56408682594418,10.5321423934449,15.6010207377347,9.13047430939598,7.41353679029049,10.0478570116738,21.4675882190736
21.0097532307355,14.2050305659141,2.82149504472877,0.83261443884907,0.81303685084305,1.67899405049595,1.0904837540747,1.43247424252249,1.76142689924604,0.917848738829386,0.428501901921606,0.085606957643223,0.856910905973296,0.170581073776488,0.832148396076022,0.156921114028236,1.58022912420287,9.33235542050829,4.33570966558097,14.7061900229745,12.5237410374989,9.52036054086589,2.35049487532492,7.82176329797351
17.0987712855785,1.44376351419311,0.736540933261539,0.998218336203891,0.0865957567948032,1.34877047732098,1.65416684954797,1.90506641887071,2.34013809631927,4.22818886365559,0.339142777251709,0.469768659141208,0.0629885029877994,0.363565145227563,0.0459879996137253,0.474104478950255,0.75862463743609,6.90019086884378,10.719275742837,2.20453157838493,15.4274423639658,14.9454139817378,5.03579144070869,9.71819595780938
21.1890624125548,8.09315880048198,2.47861600023188,0.588203396163347,0.920893322750924,1.18479442235637,0.666956356024027,1.85178232672751,1.43001357942244,2.48262691268524,0.276646628670788,0.247051974187845,0.767637368131838,0.0965178815514416,1.05256527275985,0.129905328476628,2.82751707010494,5.03064037645316,15.1981942874912,14.8676527925299,0.974897472839339,5.12460201628049,18.8831015428369,9.44407467905654
18.8565143337666,4.56866791338348,1.08129054402863,0.178998227605068,0.40228995227151,1.25398906659051,0.221474747176299,1.49067270884581,1.60247190503237,1.31755309754074,0.205372891547751,0.622292170438595,0.106833754967133,0.513504298898947,0.701731394638573,1.43530549103021,2.90816172645721,9.91180278734214,5.86535779496283,17.5112594050887,11.0326721936821,3.10865172379503,5.27253881936488,5.9239790690856
11.5994243688854,15.3697305529822,1.38596936154542,0.153889418881595,0.788587063916805,1.40377931231737,1.76482744665884,2.07507858444358,1.93732391170842,4.44604912926195,0.312159076991234,1.3867221763098,1.19097359015314,0.478946020570196,1.59523209452042,1.14264950150103,4.63127563494826,10.1083897774786,7.61709439142038,2.48036448684686,5.75115378797793,6.38496601713937,22.0627070907502,1.8043101486605
15.4963781090661,2.49760970733205,2.91977654655459,0.0178519892550065,0.138568040957825,0.711159252619655,0.621523795540613,1.23562682831829,1.65442512399341,2.9605361124691,0.545042450486653,1.04960793709339,0.102986800533664,0.892501664032938,1.58530045608116,1.15928372178105,1.31106325582137,8.36436418819316,13.2081406152231,16.0816393672983,4.07134515664223,18.2438107710426,19.577224510085,5.45163373594627
1.4280064458366,12.0429239430408,0.844157884467966,0.558580014133459,0.658090015452308,1.37214983251217,0.973824388150793,1.11707211357964,1.61183804856267,0.701206809645368,0.530581617117221,1.08360905517276,0.832999158586714,0.323214490562008,1.82971591784986,0.994054702891326,2.25099393235445,10.8559237995546,0.410829829473822,9.02334581795083,4.25405585440012,17.6206973007631,16.9930327062926,0.909195938876398
0.0435920320876146,4.40429472300155,2.82846825927452,0.669818772417117,0.545258893006964,0.560382031912362,0.457577956022806,0.540452244917355,2.65146198040598,3.79128442202813,0.406425801515026,0.597929034261885,1.09493772161413,0.949040738215563,0.736878808257824,0.24576455911071,3.68172703769973,7.89911833660513,8.7828233009708,1.03411764348377,3.43354231747747,9.58137583104268,6.68828031839162,7.82954390045993
22.8007943142813,1.07755595427164,3.25371637683739,0.956360836684462,1.01369854718086,1.29619165627554,1.7767339990242,0.231859165295119,0.190645971611236,2.04653715716103,0.172480126287599,0.909600023883691,1.25580647519505,0.543517791810235,0.193381249697704,0.195077481371756,3.49369531923933,3.47864825301147,5.31333666252075,7.11251868205847,3.20556764502992,0.157620021554532,6.66651517190762,7.18731214570889
19.0185300839969,12.869589069263,1.56934703644522,0.265795075395762,0.567159663051077,0.237255978033222,0.776024111898377,2.12121598550902,2.54896167838009,4.41762628562919,0.0891483619721079,1.20185615100974,0.0853291808639813,0.117725647562537,0.688934803449028,0.931809825714809,4.53865715850238,9.08532653304398,0.529022868071397,0.883342395776511,9.67991857402891,14.9978290298353,7.45535864790786,22.5568825366286
14.3339962318779,1.41491980103342,3.02629074297848,1.3218085540511,0.488467093136628,0.461065155227301,1.90750033108507,1.4407490347151,1.5386052508018,0.672847709767986,0.432744968505781,1.38569511651019,0.90104802878966,0.573811564518133,1.45889758705747,0.722371633526834,0.95994739504224,9.51831213138865,11.1896286403565,5.03346855213048,9.31258627329719,7.96405526361703,19.5338116175506,5.35191639330685
6.62838219341909,15.8949285852101,2.16903614951555,0.433633989137465,0.211095309230888,1.01279120099525,0.823356889932989,0.450972566015154,1.41316007969899,1.00464772522278,0.535722381989785,0.852287931701779,0.52600433734149,0.734388776330516,0.680181016964378,1.75914080845103,1.1565925338364,3.24008876161937,1.62857403524681,1.51212944627365,11.7056036301641,12.3381688049256,13.8331654724627,4.45729346521043
3.36364406948656,8.05447822141306,1.64765739625653,0.112100097234626,0.409377827618318,0.377558749697696,0.185646146382984,0.693371324268319,2.28071971615481,0.403209398531684,0.161631411542547,0.837728097019803,0.316938124520412,0.957351595020589,1.10917200425921,1.41802042698508,2.21547649971048,6.05237066304944,9.84201664656884,11.2095594250205,16.031552016249,15.391082545935,8.36689971334547,16.2208062556753
1.80156561871626,13.2066958875119,0.150390936786931,0.548179327172105,0.00635739909905428,0.341615939752582,1.44201885922423,0.200599480353349,1.50055657065099,2.22790392259194,0.206439162156565,0.516564980842059,0.98228164733404,0.157235189585435,0.926688737268736,0.942528072392663,2.04728221133299,7.60799618452248,12.4160099955676,5.25221261339239,10.1875488970048,0.157553652394455,11.9937695117076,5.27779637013825
11.2304501860454,3.49307379969042,2.82269487005351,0.242706546808827,0.84358926136398,0.331400342781877,0.945627998992549,1.0883573880787,1.71129494709684,2.07679717737594,0.463960044522817,0.338999425686893,1.13937747098738,0.169322876362867,0.889880617768658,1.01672962593434,0.724593247365627,12.1409648844692,3.24683537423319,3.15130569822481,17.7450640506324,9.14855155330291,13.4651250497591,2.2992074381036
0.348095210837328,4.84795217567147,1.50435319001492,0.76464951708126,0.330991586263838,0.341316534358301,0.855101577147076,0.152030252573033,2.76696946097257,2.9321733304347,0.428075060013271,0.886405101293145,0.590117652438475,0.37770483843516,1.09061304271047,1.7309243217245,3.85101835119618,9.98494986249852,6.5142542184765,8.74166579277453,4.78408676028492,3.51022034525587,22.5426509055987,20.5007305643702
11.1142088141492,7.85251494039004,2.58942216565255,0.802245153109306,0.93108537124131,0.407513417803014,0.901254329485687,1.92039831293525,1.22998816444142,3.10195637642705,0.42286987670838,0.548242269155442,0.276437727089036,1.32864914136493,0.400690142805754,1.08366876374256,3.9877612708492,6.31995014910997,9.2798205567597,12.3278925105451,14.2802453632564,15.8760241966348,16.6748516902095,2.40901903569506
22.9590863149581,9.53815905075431,1.93180045636694,0.835658854829235,1.1367414523104,0.500820387830909,1.66524851902333,1.58081106211941,1.84806337869952,5.3955297086527,0.548080694901447,0.572713712923786,1.20693162916073,0.268997707583419,1.60816354260684,0.344309121523798,1.71979449073247,6.87319568375732,9.7513303414727,1.05853994436227,10.9961806329684,13.87401671158,0.0696646579354301,15.7741587581625
16.6804295549496,11.0869096148315,2.4179190213488,0.882754595429709,0.703817898705598,1.38303343540898,1.06706637364449,0.533186655194743,0.0345202725119879,4.25280853407946,0.237267614018166,0.349027157591541,0.28515306382189,1.43577749615962,0.0156900104330257,0.111519485859636,2.68226220447322,11.4330613408285,4.29716866150288,16.9990816075248,8.60605808351493,18.3310703283659,11.4823656152116,1.85647299041217
10.2639242962213,7.67709364803464,1.22953499584851,0.104633670964305,0.235724292646142,0.0203885072279234,0.141240932013383,0.0264628828424455,1.33868437470887,4.27816780951938,0.663566538415075,1.17940817622046,1.06398900286308,0.329086436696656,1.27000110558247,1.07287112537616,2.50189164991295,7.69497192834779,5.37109813544242,16.0333248002278,5.54957129606005,0.380464094471271,16.6675511206349,6.03532739184211
16.8480290511978,15.2916520775542,0.374243267589208,1.32811499525875,0.969434176046978,1.3905638422972,1.50923449934143,0.0890054209400204,1.73854246371303,1.88462488379332,0.128324640211233,1.39435619582124,0.647864973506761,1.05349871578308,1.04734824358837,0.559659542254307,4.16541594104342,2.36285872099974,3.60810669804163,2.74415484099469,15.1164520118362,0.0625174017195085,6.358723525744,14.6647988902322
3.98199533078259,15.2353631112104,1.24238347127436,1.26264096079677,0.93545905051351,0.957963393165294,0.978084624502014,1.17248496571939,2.06419174389725,2.7562331369687,0.346161624345049,0.757799572214411,1.19363041913949,0.689578901177712,0.721123586295945,0.584216149683334,1.78970274711866,10.6164406188455,10.6913273812487,14.0513186991822,3.12215170765285,5.61153316144503,11.847779820091,1.12083485426675
4.38028203655477,7.32603512608849,0.450978379724616,0.676634863266228,0.120401463486431,1.20682695470043,0.872431153319659,0.744601544559575,1.8491933197292,5.12487425280921,0.415536267638327,0.584607702023498,0.977411892882035,1.02565665735108,0.472140165021647,1.45128992412489,1.07691683818123,10.9851841176338,1.66840849525511,5.84808928801582,9.74316812000823,5.50022986244195,11.6128785499866,10.5947543499149
17.4792390764121,7.58825711368746,1.17881113143177,0.333695530811374,0.3824282116551,0.543109599401685,1.250103150361,1.51248314033058,1.27883098570554,0.164959302135195,0.0582806856133092,0.893378032283934,0.894705779381768,0.402419241820729,1.14639465642516,0.867225303986769,1.39125574586339,12.4836052725232,10.1990225068648,9.99429917138519,13.7536675969189,10.3812446132381,12.7506247268298,23.4051964915236
1.70378619553135,7.62286898951389,0.903386283964983,0.21560558966248,0.933311434202409,0.530246289420095,1.96993764502241,0.633839855362871,1.34536841484632,3.51735836854898,0.275128606373237,1.26718772774939,0.072254065467068,1.07456564245258,1.65939831278059,1.00797135831287,3.36390070713907,4.79219544597139,8.85478567603483,7.23406401108941,7.82585836305603,9.25237829946087,2.36713874512577,22.9622591434087
15.9868947605567,9.14853149906219,3.20861915820302,0.90275300506105,0.244403721581411,0.633580707919603,1.52793049639478,1.19929054915774,0.369733702254463,1.8045782729039,0.323751132437688,1.12803907397958,0.741423235141174,0.386371959180946,1.61663948923331,1.4058104879489,0.610800602422649,8.61013697101771,6.01989188762303,17.5797498898924,8.68037354514344,10.0003096389879,22.5794783784649,0.115362780579827
5.40535394811655,14.628681042331,1.11269477845744,0.690091880597745,1.00059899561579,0.26424485530466,0.892476510978071,1.01001294014397,1.08181987124102,2.16258645616291,0.62892908903679,0.599641344467577,1.19007938722842,1.04130023634782,0.575914783065151,1.38564887720885,0.0864047660479441,8.75669031067396,9.01449222842172,14.2571775708576,1.8744763869846,6.74303293897011,17.3954789607727,3.63323085015894
18.9761377915445,12.2352850675189,0.228331266418062,0.194909319097334,1.04253010344017,1.69661280997487,0.70427402574828,0.269760474712077,1.19319666952085,3.54105355627245,0.662244842906382,1.25064917214797,0.442889041594809,0.490758980559288,0.243447003945225,1.37565850041291,0.916051645678463,5.56283292862178,4.99533144490731,12.3003828757008,14.4744576035115,14.016703966219,18.0921463723115,4.6403287814042
3.050960949104,1.59488153539072,0.402078064037344,0.137308228952536,0.0486066814303031,1.12727690793383,0.672850508024517,0.127846758955996,0.202237799735708,0.265097743143908,0.0638858604206321,0.987534551132868,0.45783468089052,0.760148873277978,1.0414112676225,0.730852103340061,1.11088252896728,1.12755078787805,12.9382797629657,8.42073239505033,17.2052649972514,4.95034239340985,18.3370725550182,11.2634066521658
9.49451346959723,11.4011060357411,1.62782765124284,0.636379808379889,0.87048412312547,0.849066702110635,2.04521595017933,0.0332650184269213,0.739837270544072,4.42035070765319,0.401910634809252,0.821065535157636,0.997275032938568,0.256395663228955,0.27568351125542,0.831519463916401,4.56991665079672,1.20164836631767,11.5369920200393,1.15021186434301,17.009056721685,6.57577797066069,7.86285546397596,13.9891202011128
17.3259645010033,0.215338543535003,3.10527878851057,0.78786172298296,0.959464874696857,1.12769114198039,0.816206954417856,0.547903014720249,1.24476817150895,1.45225898331277,0.576645810083748,1.3166154934897,0.74304650364996,0.701407506774548,0.0858025582227136,0.290344822808181,4.50547578024343,7.81501189366236,16.4578227289292,8.23003915643569,9.22347599815553,2.83922360657437,11.9230193615184,23.0954571963493
1.55595648547974,10.1375286133167,3.41502084868545,0.99344450665125,0.149883417921861,1.48029546572997,0.62234003047516,1.82063395209471,2.03892342605394,5.30202189731765,0.696933622714607,0.770507659668436,1.14655440335247,0.570440749150419,0.245901416024639,0.416560123432272,3.25101271750913,12.3383999277693,9.92048420799303,17.3942055490116,7.44234076594514,6.3070491732625,11.0910265933802,10.2077324280253
17.6203472608266,14.991119430505,2.32803225552728,1.38707465196259,1.00794279459672,1.64605139209271,1.86456298404612,0.248991258439779,1.8178326481854,0.888505616337796,0.261666593469279,1.22202893907225,1.23884251352719,0.0410313996792753,0.251544683095362,1.58856135103517,1.25695317171208,11.9025203387294,4.08979223202155,2.77738496302025,15.6172539813245,13.5146018255169,13.4982436156321,21.5895566193582
15.9640889440296,17.1585975693448,1.24701183257581,0.0364172788171116,0.81214410910731,1.53187420822509,1.3244797453019,0.171539582731481,1.64108452677004,5.02697579024963,0.118981892992772,1.37234747294816,0.589491565928899,0.0651732130935294,0.535762549490352,0.474177046473045,1.38475221989028,12.0805075838009,8.61659067101877,3.0601268125849,7.17420302954062,1.21898854222766,8.76224632889935,9.06685954723495
16.4223680533158,12.8681284647186,1.51533800100491,0.305658610776586,0.658397946910022,1.03584802599031,0.715438628668276,1.08797125922732,1.96183816212669,0.82322738178413,0.255560146709799,0.706330412791628,0.11824780425473,0.581740494693903,1.86912100224564,1.4441835188202,0.864146463283772,1.02199547559833,6.32339090695824,0.515269370839814,5.53403903994759,18.9709472799636,5.76840488139255,12.1100158431194
4.24194275789385,10.5172502144789,0.774470947197993,0.311199454357268,0.780663097114905,1.69282287258525,0.945798187169961,0.13798591499516,1.73646094779939,5.25652012929046,0.516627092374796,0.0375897416155878,0.351142997657472,0.258450865411729,0.757296354462785,0.443223606574824,1.1101232500622,4.4639981167279,10.8998102621589,7.08234050282908,15.2664682283579,3.35765079128619,12.6700329983437,11.0007211745561
